2025-09-08 10:31:43 | WARNING  | core.game_operator:_smooth_move_to_position:597 - 鼠标移动失败: not enough values to unpack (expected 2, got 0)
2025-09-08 10:31:44 | INFO     | core.game_operator:click:249 - 点击操作成功: (100, 100)
2025-09-08 10:31:44 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:44 | INFO     | core.game_operator:swipe:316 - 滑动操作成功: (100, 100) -> (200, 200)
2025-09-08 10:31:44 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:44 | INFO     | core.game_operator:input_text:383 - 文本输入成功: Hello World...
2025-09-08 10:31:44 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:44 | WARNING  | core.game_operator:_adjust_coordinates_to_screen:549 - 坐标调整失败: not enough values to unpack (expected 2, got 0)
2025-09-08 10:31:44 | WARNING  | core.game_operator:_smooth_move_to_position:597 - 鼠标移动失败: not enough values to unpack (expected 2, got 0)
2025-09-08 10:31:45 | INFO     | core.game_operator:click:249 - 点击操作成功: (100, 100)
2025-09-08 10:31:45 | INFO     | core.game_operator:input_text:383 - 文本输入成功: Hello World...
2025-09-08 10:31:45 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:46 | INFO     | core.game_operator:wait_for_condition:446 - 等待条件满足: ui_element_appear
2025-09-08 10:31:46 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:47 | WARNING  | core.game_operator:wait_for_condition:448 - 等待条件超时: ui_element_appear
2025-09-08 10:31:47 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:47 | WARNING  | core.game_operator:_adjust_coordinates_to_screen:549 - 坐标调整失败: not enough values to unpack (expected 2, got 0)
2025-09-08 10:31:47 | WARNING  | core.game_operator:_smooth_move_to_position:597 - 鼠标移动失败: not enough values to unpack (expected 2, got 0)
2025-09-08 10:31:47 | INFO     | core.game_operator:click:249 - 点击操作成功: (100, 100)
2025-09-08 10:31:47 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:47 | WARNING  | core.game_operator:_adjust_coordinates_to_screen:549 - 坐标调整失败: not enough values to unpack (expected 2, got 0)
2025-09-08 10:31:47 | WARNING  | core.game_operator:_smooth_move_to_position:597 - 鼠标移动失败: not enough values to unpack (expected 2, got 0)
2025-09-08 10:31:47 | ERROR    | core.game_operator:_perform_pyautogui_click:641 - PyAutoGUI点击失败: Failed
2025-09-08 10:31:47 | WARNING  | core.game_operator:click:251 - 点击操作失败: (100, 100)
2025-09-08 10:31:47 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:47 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:47 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:47 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:47 | INFO     | core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 10:31:48 | INFO     | core.game_operator:wait_for_condition:446 - 等待条件满足: custom
2025-09-08 18:20:15 | INFO     | src.core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 18:21:31 | INFO     | src.core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 18:22:50 | INFO     | src.core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 18:23:40 | INFO     | src.core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 18:24:02 | INFO     | src.core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 18:24:29 | INFO     | src.core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-08 18:24:49 | INFO     | src.core.game_operator:__init__:181 - GameOperator初始化完成
2025-09-09 21:30:35 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:35 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:36 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 200)
2025-09-09 21:30:36 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:36 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:37 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (150, 125)
2025-09-09 21:30:37 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:37 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:38 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (150, 125)
2025-09-09 21:30:38 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:38 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:39 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-09 21:30:39 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:39 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:39 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-09 21:30:39 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 1
2025-09-09 21:30:39 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-09 21:30:39 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 2
2025-09-09 21:30:40 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-09 21:30:40 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 3
2025-09-09 21:30:40 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-09 21:30:40 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 4
2025-09-09 21:30:40 | WARNING  | src.core.game_operator:swipe:347 - 滑动操作失败: (100, 100) -> (200, 200)
2025-09-09 21:30:40 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:40 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:41 | INFO     | src.core.game_operator:input_text:431 - 文本输入成功: Hello World...
2025-09-09 21:30:41 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:41 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:42 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-09 21:30:43 | INFO     | src.core.game_operator:input_text:431 - 文本输入成功: Hello World...
2025-09-09 21:30:43 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:43 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:44 | INFO     | src.core.game_operator:wait_for_condition:512 - 等待条件满足: ui_element_appear
2025-09-09 21:30:44 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:44 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:45 | WARNING  | src.core.game_operator:wait_for_condition:514 - 等待条件超时: ui_element_appear
2025-09-09 21:30:45 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:45 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:45 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-09 21:30:45 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:45 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:46 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-09 21:30:46 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:46 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:46 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:46 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:46 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:46 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:46 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:46 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:46 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:30:46 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:30:47 | INFO     | src.core.game_operator:wait_for_condition:512 - 等待条件满足: custom
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:register_task_runner:301 - 注册任务运行器: daily_mission
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:register_task_runner:301 - 注册任务运行器: daily_mission
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:register_task_runner:301 - 注册任务运行器: daily_mission
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:register_task_runner:301 - 注册任务运行器: daily_mission
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:15 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-09 21:31:15 | INFO     | src.core.enhanced_task_executor:register_task_runner:301 - 注册任务运行器: daily_mission
2025-09-09 21:31:15 | INFO     | src.core.task_runners:run:38 - 开始执行日常任务: 日常登录任务
2025-09-09 21:31:17 | INFO     | src.core.task_runners:run:77 - 日常任务完成: 日常登录任务, 耗时: 2.01秒
2025-09-09 21:31:17 | INFO     | src.core.task_runners:run:320 - 开始执行资源采集: 资源采集任务
2025-09-09 21:31:57 | INFO     | src.core.task_runners:run:341 - 资源采集完成: 资源采集任务, 耗时: 40.16秒
2025-09-09 21:31:57 | INFO     | src.core.task_runners:run:832 - 开始执行自定义任务: 自定义任务
2025-09-09 21:31:57 | WARNING  | src.core.task_runners:run:861 - 自定义动作 1 执行失败: object Mock can't be used in 'await' expression
2025-09-09 21:31:58 | WARNING  | src.core.task_runners:run:861 - 自定义动作 2 执行失败: OperationResult.__init__() got an unexpected keyword argument 'data'
2025-09-09 21:31:59 | INFO     | src.core.task_runners:run:876 - 自定义任务完成: 自定义任务, 耗时: 2.14秒
2025-09-09 21:31:59 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:59 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-09 21:31:59 | INFO     | src.core.error_handler:__init__:408 - 错误处理器初始化完成
2025-09-09 21:31:59 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
